Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746087458259427600; [135.3864288330078, -220.45277404785156, 0.38152626156806946, 145.98036193847656, 1.3751219511032104, -3.899141788482666]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458259427600; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458280427300; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458290427300; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458300927300; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458311427200; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458321427200; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458331427200; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458341927000; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458352427000; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458362427100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458372427100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458382427200; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458392927000; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458402927000; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
False; False; 1746087458412927100; [135.37979125976562, -220.44732666015625, 0.38054782152175903, 146.05506896972656, 1.4270517826080322, -3.8821120262145996]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.42608642578125, -161.20669555664062, 0.03836742416024208, 90.00855255126953, 0.0076156603172421455, -6.103522173361853e-05]; [299.56842041015625, -168.7604217529297, 0.18661247193813324, 0.0026916374918073416, 0.0022744529414922, 8.577054018132912e-07]
