Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745336418317424700; [198.8684844970703, -245.3359375, 0.33144786953926086, -134.58609008789062, -0.016173887997865677, -0.278350830078125]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418328352300; [198.78048706054688, -245.41159057617188, 0.331611692905426, -135.11241149902344, -0.018707886338233948, -0.2767639458179474]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418339072200; [198.78048706054688, -245.41159057617188, 0.331611692905426, -135.11241149902344, -0.018707886338233948, -0.2767639458179474]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418349707500; [198.6940460205078, -245.48452758789062, 0.3317795395851135, -135.62350463867188, -0.021877095103263855, -0.2760315239429474]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418360138000; [198.6940460205078, -245.48452758789062, 0.3317795395851135, -135.62350463867188, -0.021877095103263855, -0.2760315239429474]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418370567900; [198.6028289794922, -245.5601043701172, 0.33196279406547546, -136.15565490722656, -0.02587958611547947, -0.2750244438648224]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418380997700; [198.6028289794922, -245.5601043701172, 0.33196279406547546, -136.15565490722656, -0.02587958611547947, -0.2750244438648224]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418391427400; [198.51634216308594, -245.6304473876953, 0.33214297890663147, -136.65419006347656, -0.030305547639727592, -0.2748412787914276]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418401857600; [198.51634216308594, -245.6304473876953, 0.33214297890663147, -136.65419006347656, -0.030305547639727592, -0.2748412787914276]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418412287200; [198.42181396484375, -245.70594787597656, 0.3323470950126648, -137.1913604736328, -0.03588581085205078, -0.2747191786766052]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418423214600; [198.42181396484375, -245.70594787597656, 0.3323470950126648, -137.1913604736328, -0.03588581085205078, -0.2747191786766052]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418434141300; [198.3319091796875, -245.7764129638672, 0.33254724740982056, -137.6960906982422, -0.04184173792600632, -0.2754516303539276]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418445067200; [198.3319091796875, -245.7764129638672, 0.33254724740982056, -137.6960906982422, -0.04184173792600632, -0.2754516303539276]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418455498100; [198.23936462402344, -245.84767150878906, 0.3327620327472687, -138.2083282470703, -0.04883585125207901, -0.276611328125]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418465927200; [198.23936462402344, -245.84767150878906, 0.3327620327472687, -138.2083282470703, -0.04883585125207901, -0.276611328125]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418476357100; [198.14683532714844, -245.91761779785156, 0.33298859000205994, -138.71307373046875, -0.05697060376405716, -0.2788085341453552]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418487283900; [198.14683532714844, -245.91761779785156, 0.33298859000205994, -138.71307373046875, -0.05697060376405716, -0.2788085341453552]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418487283900; [198.14683532714844, -245.91761779785156, 0.33298859000205994, -138.71307373046875, -0.05697060376405716, -0.2788085341453552]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418498212600; [198.04934692382812, -245.98992919921875, 0.3332369029521942, -139.23818969726562, -0.06656018644571304, -0.2817382514476776]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418508641100; [198.04934692382812, -245.98992919921875, 0.3332369029521942, -139.23818969726562, -0.06656018644571304, -0.2817382514476776]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418519567300; [197.947998046875, -246.06369018554688, 0.3334995210170746, -139.77767944335938, -0.07699672132730484, -0.2852477729320526]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418530494900; [197.947998046875, -246.06369018554688, 0.3334995210170746, -139.77767944335938, -0.07699672132730484, -0.2852477729320526]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418540929100; [197.85018920898438, -246.13360595703125, 0.3337917625904083, -140.2942352294922, -0.08566422760486603, -0.28289794921875]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418551850800; [197.85018920898438, -246.13360595703125, 0.3337917625904083, -140.2942352294922, -0.08566422760486603, -0.28289794921875]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418562280400; [197.75816345214844, -246.19818115234375, 0.33411189913749695, -140.77655029296875, -0.09210509806871414, -0.2747802436351776]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418572710800; [197.75816345214844, -246.19818115234375, 0.33411189913749695, -140.77655029296875, -0.09210509806871414, -0.2747802436351776]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418583140400; [197.65794372558594, -246.2674102783203, 0.3344917893409729, -141.2981719970703, -0.09655837714672089, -0.26104727387428284]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
False; False; 1745336418594068200; [197.65794372558594, -246.2674102783203, 0.3344917893409729, -141.2981719970703, -0.09655837714672089, -0.26104727387428284]; [260.37066650390625, -303.3064880371094, 0.004192447755485773, -90.00048065185547, 0.1610831767320633, 0.023138483986258507]; [199.42608642578125, -161.15304565429688, 0.03839954361319542, 90.00801849365234, 0.006406717002391815, 0.0002941804414149374]; [299.597412109375, -168.76145935058594, 0.18660743534564972, -0.0036010739859193563, 0.0036131697706878185, 8.61135504237609e-07]
