Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745488434202880200," [382.0569763183594, -251.5186004638672, 0.30470699071884155, 82.56327056884766, -0.06664898246526718, -0.0850524827837944]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.202880200,123.7948052,False,False
False,False,1745488434213309900," [382.0810852050781, -251.3198699951172, 0.3047148585319519, 82.7049560546875, -0.06737980991601944, -0.0846862867474556]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.213309900,123.8052349,False,False
False,False,1745488434224236600," [382.0810852050781, -251.3198699951172, 0.3047148585319519, 82.7049560546875, -0.06737980991601944, -0.0846862867474556]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.224236600,123.8161616,False,False
False,False,1745488434235660000," [382.105224609375, -251.1165008544922, 0.304729163646698, 82.85303497314453, -0.0687595084309578, -0.0842895433306694]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.235660000,123.827585,False,False
False,False,1745488434246586500," [382.105224609375, -251.1165008544922, 0.304729163646698, 82.85303497314453, -0.0687595084309578, -0.0842895433306694]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.246586500,123.8385115,False,False
False,False,1745488434258009700," [382.1274108886719, -250.92501831054688, 0.3047495484352112, 82.99516296386719, -0.07070611417293549, -0.0838928073644638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.258009700,123.8499347,False,False
False,False,1745488434268439600," [382.1274108886719, -250.92501831054688, 0.3047495484352112, 82.99516296386719, -0.07070611417293549, -0.0838928073644638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.268439600,123.8603646,False,False
False,False,1745488434279366400," [382.1510925292969, -250.7151336669922, 0.30478131771087646, 83.15367889404297, -0.07372505962848663, -0.0834960862994194]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.279366400,123.8712914,False,False
False,False,1745488434289796200," [382.1510925292969, -250.7151336669922, 0.30478131771087646, 83.15367889404297, -0.07372505962848663, -0.0834960862994194]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.289796200,123.8817212,False,False
False,False,1745488434301219400," [382.1723327636719, -250.52224731445312, 0.3048192262649536, 83.30155944824219, -0.07735871523618698, -0.083160400390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.301219400,123.8931444,False,False
False,False,1745488434312146100," [382.1723327636719, -250.52224731445312, 0.3048192262649536, 83.30155944824219, -0.07735871523618698, -0.083160400390625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.312146100,123.9040711,False,False
False,False,1745488434312146100," [382.1942443847656, -250.31768798828125, 0.30486950278282166, 83.46033477783203, -0.08215351402759552, -0.0828552171587944]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.312146100,123.9040711,False,False
False,False,1745488434323569200," [382.1942443847656, -250.31768798828125, 0.30486950278282166, 83.46033477783203, -0.08215351402759552, -0.0828552171587944]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.323569200,123.9154942,False,False
False,False,1745488434333999300," [382.2146911621094, -250.12181091308594, 0.3049265742301941, 83.61393737792969, -0.08761083334684372, -0.0827026218175888]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.333999300,123.9259243,False,False
False,False,1745488434345422500," [382.2146911621094, -250.12181091308594, 0.3049265742301941, 83.61393737792969, -0.08761083334684372, -0.0827026218175888]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.345422500,123.9373475,False,False
False,False,1745488434356349100," [382.2146911621094, -250.12181091308594, 0.3049265742301941, 83.61393737792969, -0.08761083334684372, -0.0827026218175888]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.356349100,123.9482741,False,False
False,False,1745488434366648600," [382.2356262207031, -249.91566467285156, 0.3049958348274231, 83.77688598632812, -0.0942361131310463, -0.0826415866613388]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.366648600,123.9585736,False,False
False,False,1745488434377208800," [382.2545471191406, -249.7244110107422, 0.3050667941570282, 83.92887115478516, -0.10101166367530823, -0.0827331393957138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.377208800,123.9691338,False,False
False,False,1745488434387638900," [382.2545471191406, -249.7244110107422, 0.3050667941570282, 83.92887115478516, -0.10101166367530823, -0.0827331393957138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.387638900,123.9795639,False,False
False,False,1745488434398565300," [382.2545471191406, -249.7244110107422, 0.3050667941570282, 83.92887115478516, -0.10101166367530823, -0.0827331393957138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.398565300,123.9904903,False,False
False,False,1745488434408995500," [382.2740478515625, -249.52220153808594, 0.305148720741272, 84.09002685546875, -0.1088322252035141, -0.0829467698931694]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.408995500,124.0009205,False,False
False,False,1745488434419425300," [382.2740478515625, -249.52220153808594, 0.305148720741272, 84.09002685546875, -0.1088322252035141, -0.0829467698931694]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.419425300,124.0113503,False,False
False,False,1745488434429855400," [382.2928161621094, -249.3220672607422, 0.30523550510406494, 84.24952697753906, -0.11712408065795898, -0.0832824632525444]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.429855400,124.0217804,False,False
False,False,1745488434440285100," [382.2928161621094, -249.3220672607422, 0.30523550510406494, 84.24952697753906, -0.11712408065795898, -0.0832824632525444]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.440285100,124.0322101,False,False
False,False,1745488434451211700," [382.3127746582031, -249.10354614257812, 0.3053365647792816, 84.42330169677734, -0.12679561972618103, -0.083770751953125]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.451211700,124.0431367,False,False
False,False,1745488434462138400," [382.3127746582031, -249.10354614257812, 0.3053365647792816, 84.42330169677734, -0.12679561972618103, -0.083770751953125]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.462138400,124.0540634,False,False
False,False,1745488434472568300," [382.3315124511719, -248.89224243164062, 0.3054374158382416, 84.59066772460938, -0.13643984496593475, -0.084259033203125]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.472568300,124.0644933,False,False
False,False,1745488434483495000," [382.3315124511719, -248.89224243164062, 0.3054374158382416, 84.59066772460938, -0.13643984496593475, -0.084259033203125]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.483495000,124.07542,False,False
False,False,1745488434494421400," [382.3315124511719, -248.89224243164062, 0.3054374158382416, 84.59066772460938, -0.13643984496593475, -0.084259033203125]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.494421400,124.0863464,False,False
False,False,1745488434504851500," [382.349365234375, -248.68421936035156, 0.3055379092693329, 84.75450134277344, -0.14602260291576385, -0.0847472995519638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.504851500,124.0967765,False,False
False,False,1745488434515281200," [382.349365234375, -248.68421936035156, 0.3055379092693329, 84.75450134277344, -0.14602260291576385, -0.0847472995519638]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.515281200,124.1072062,False,False
False,False,1745488434525711500," [382.3669128417969, -248.47471618652344, 0.3056384325027466, 84.91825103759766, -0.15563951432704926, -0.0852661058306694]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.525711500,124.1176365,False,False
False,False,1745488434536637900," [382.3669128417969, -248.47471618652344, 0.3056384325027466, 84.91825103759766, -0.15563951432704926, -0.0852661058306694]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.536637900,124.1285629,False,False
False,False,1745488434547564500," [382.38421630859375, -248.2611846923828, 0.3057384490966797, 85.08363342285156, -0.16519494354724884, -0.085784912109375]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.547564500,124.1394895,False,False
False,False,1745488434558491100," [382.38421630859375, -248.2611846923828, 0.3057384490966797, 85.08363342285156, -0.16519494354724884, -0.085784912109375]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.558491100,124.1504161,False,False
False,False,1745488434569914400," [382.4005432128906, -248.0537109375, 0.3058313727378845, 85.24250793457031, -0.17409467697143555, -0.0862731784582138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.569914400,124.1618394,False,False
False,False,1745488434580840700," [382.4005432128906, -248.0537109375, 0.3058313727378845, 85.24250793457031, -0.17409467697143555, -0.0862731784582138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.580840700,124.1727657,False,False
False,False,1745488434591274200," [382.41754150390625, -247.830078125, 0.3059263825416565, 85.41144561767578, -0.18319249153137207, -0.086822509765625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.591274200,124.1831992,False,False
False,False,1745488434602197400," [382.41754150390625, -247.830078125, 0.3059263825416565, 85.41144561767578, -0.18319249153137207, -0.086822509765625]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.602197400,124.1941224,False,False
False,False,1745488434613124200," [382.4335021972656, -247.61341857910156, 0.3060116171836853, 85.57266235351562, -0.19131359457969666, -0.087371826171875]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.613124200,124.2050492,False,False
False,False,1745488434623553900," [382.4335021972656, -247.61341857910156, 0.3060116171836853, 85.57266235351562, -0.19131359457969666, -0.087371826171875]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.623553900,124.2154789,False,False
False,False,1745488434634977100," [382.4488525390625, -247.3974151611328, 0.3060895800590515, 85.73072052001953, -0.19879265129566193, -0.0879516676068306]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.634977100,124.2269021,False,False
False,False,1745488434645407100," [382.4488525390625, -247.3974151611328, 0.3060895800590515, 85.73072052001953, -0.19879265129566193, -0.0879516676068306]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.645407100,124.2373321,False,False
False,False,1745488434655837000," [382.4635925292969, -247.1841278076172, 0.30615943670272827, 85.88390350341797, -0.20547939836978912, -0.0885009840130806]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.655837000,124.247762,False,False
False,False,1745488434667260300," [382.4635925292969, -247.1841278076172, 0.30615943670272827, 85.88390350341797, -0.20547939836978912, -0.0885009840130806]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.667260300,124.2591853,False,False
False,False,1745488434667260300," [382.479248046875, -246.94900512695312, 0.30622875690460205, 86.04894256591797, -0.21209785342216492, -0.08929440379142761]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.667260300,124.2591853,False,False
False,False,1745488434677689900," [382.479248046875, -246.94900512695312, 0.30622875690460205, 86.04894256591797, -0.21209785342216492, -0.08929440379142761]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.677689900,124.2696149,False,False
False,False,1745488434688616600," [382.4934997558594, -246.72865295410156, 0.3062857687473297, 86.19984436035156, -0.2175620049238205, -0.0900878831744194]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.688616600,124.2805416,False,False
False,False,1745488434699543500," [382.4934997558594, -246.72865295410156, 0.3062857687473297, 86.19984436035156, -0.2175620049238205, -0.0900878831744194]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.699543500,124.2914685,False,False
False,False,1745488434709973400," [382.5080871582031, -246.49497985839844, 0.3063387870788574, 86.35546875, -0.22262316942214966, -0.0910339206457138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.709973400,124.3018984,False,False
False,False,1745488434720403300," [382.5080871582031, -246.49497985839844, 0.3063387870788574, 86.35546875, -0.22262316942214966, -0.0910339206457138]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.720403300,124.3123283,False,False
False,False,1745488434730833200," [382.5219421386719, -246.265380859375, 0.30638355016708374, 86.50411224365234, -0.22689887881278992, -0.09194943308830261]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.730833200,124.3227582,False,False
False,False,1745488434741263200," [382.5219421386719, -246.265380859375, 0.30638355016708374, 86.50411224365234, -0.22689887881278992, -0.09194943308830261]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.741263200,124.3331882,False,False
False,False,1745488434751693300," [382.5219421386719, -246.265380859375, 0.30638355016708374, 86.50411224365234, -0.22689887881278992, -0.09194943308830261]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.751693300,124.3436183,False,False
False,False,1745488434762123000," [382.5363464355469, -246.01718139648438, 0.30642473697662354, 86.65979766845703, -0.2308603823184967, -0.09295652061700821]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.762123000,124.354048,False,False
False,False,1745488434773049800," [382.5363464355469, -246.01718139648438, 0.30642473697662354, 86.65979766845703, -0.2308603823184967, -0.09295652061700821]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.773049800,124.3649748,False,False
False,False,1745488434784472900," [382.5363464355469, -246.01718139648438, 0.30642473697662354, 86.65979766845703, -0.2308603823184967, -0.09295652061700821]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.784472900,124.3763979,False,False
False,False,1745488434794902700," [382.5490417480469, -245.7903289794922, 0.3064559996128082, 86.79774475097656, -0.2338588386774063, -0.0938415452837944]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.794902700,124.3868277,False,False
False,False,1745488434805829400," [382.5490417480469, -245.7903289794922, 0.3064559996128082, 86.79774475097656, -0.2338588386774063, -0.0938415452837944]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.805829400,124.3977544,False,False
False,False,1745488434817252600," [382.56146240234375, -245.55967712402344, 0.30648234486579895, 86.93347930908203, -0.23635868728160858, -0.09475704282522202]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.817252600,124.4091776,False,False
False,False,1745488434827683000," [382.56146240234375, -245.55967712402344, 0.30648234486579895, 86.93347930908203, -0.23635868728160858, -0.09475704282522202]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.827683000,124.419608,False,False
False,False,1745488434839108100," [382.57366943359375, -245.32546997070312, 0.3065040409564972, 87.06674194335938, -0.2384282350540161, -0.0957031100988388]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.839108100,124.4310331,False,False
False,False,1745488434850032400," [382.57366943359375, -245.32546997070312, 0.3065040409564972, 87.06674194335938, -0.2384282350540161, -0.0957031100988388]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.850032400,124.4419574,False,False
False,False,1745488434860462400," [382.5848693847656, -245.1019744873047, 0.3065205216407776, 87.18952178955078, -0.24001966416835785, -0.09661862999200821]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.860462400,124.4523874,False,False
False,False,1745488434870892300," [382.5848693847656, -245.1019744873047, 0.3065205216407776, 87.18952178955078, -0.24001966416835785, -0.09661862999200821]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.870892300,124.4628173,False,False
False,False,1745488434881322200," [382.59625244140625, -244.86524963378906, 0.306534081697464, 87.3149185180664, -0.2413310557603836, -0.09762571007013321]"," [237.94786071777344, -119.03079986572266, 0.0072227283380925655, -0.000518798828125, 0.23371540009975433, -0.00341796875]",,,2025-04-24 09:53:54.881322200,124.4732472,False,False
