Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745939476767073600," [119.64932250976562, -359.0242919921875, 0.30636024475097656, -16.879802703857422, -0.22461076080799103, -0.09283445030450821]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.767073600,269.9614902,False,False
False,False,1745939476778000200," [119.93269348144531, -359.1103515625, 0.3063853085041046, -16.776805877685547, -0.22701498866081238, -0.0899658128619194]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.778000200,269.9724168,False,False
False,False,1745939476788429900," [119.93269348144531, -359.1103515625, 0.3063853085041046, -16.776805877685547, -0.22701498866081238, -0.0899658128619194]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.788429900,269.9828465,False,False
False,False,1745939476799356700," [120.19242858886719, -359.1886291503906, 0.3064061403274536, -16.677841186523438, -0.22900256514549255, -0.08697506785392761]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.799356700,269.9937733,False,False
False,False,1745939476810283400," [120.45015716552734, -359.26580810546875, 0.3064243495464325, -16.575149536132812, -0.23074427247047424, -0.0838317796587944]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.810283400,270.0047,False,False
False,False,1745939476821706700," [120.45015716552734, -359.26580810546875, 0.3064243495464325, -16.575149536132812, -0.23074427247047424, -0.0838317796587944]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.821706700,270.0161233,False,False
False,False,1745939476832633500," [120.75475311279297, -359.3563537597656, 0.30644264817237854, -16.448196411132812, -0.23247914016246796, -0.0800781100988388]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.832633500,270.0270501,False,False
False,False,1745939476843560000," [120.75475311279297, -359.3563537597656, 0.30644264817237854, -16.448196411132812, -0.23247914016246796, -0.0800781100988388]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.843560000,270.0379766,False,False
False,False,1745939476854486700," [120.75475311279297, -359.3563537597656, 0.30644264817237854, -16.448196411132812, -0.23247914016246796, -0.0800781100988388]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.854486700,270.0489033,False,False
False,False,1745939476865413300," [121.03551483154297, -359.4391784667969, 0.30645743012428284, -16.325603485107422, -0.23388615250587463, -0.076416015625]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.865413300,270.0598299,False,False
False,False,1745939476875843200," [121.03551483154297, -359.4391784667969, 0.30645743012428284, -16.325603485107422, -0.23388615250587463, -0.076416015625]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.875843200,270.0702598,False,False
False,False,1745939476886273200," [121.31352233886719, -359.5205078125, 0.3064698576927185, -16.19957160949707, -0.23506778478622437, -0.072967529296875]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.886273200,270.0806898,False,False
False,False,1745939476897199900," [121.31352233886719, -359.5205078125, 0.3064698576927185, -16.19957160949707, -0.23506778478622437, -0.072967529296875]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.897199900,270.0916165,False,False
False,False,1745939476907629900," [121.59786224365234, -359.6029968261719, 0.3064805865287781, -16.065507888793945, -0.23608547449111938, -0.0693969652056694]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.907629900,270.1020465,False,False
False,False,1745939476918558600," [121.86063385009766, -359.6787109375, 0.3064887821674347, -15.936935424804688, -0.23687778413295746, -0.0660400316119194]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.918558600,270.1129752,False,False
False,False,1745939476929483300," [121.86063385009766, -359.6787109375, 0.3064887821674347, -15.936935424804688, -0.23687778413295746, -0.0660400316119194]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.929483300,270.1238999,False,False
False,False,1745939476939913600," [122.14576721191406, -359.7601013183594, 0.30649614334106445, -15.792194366455078, -0.2375812828540802, -0.06228635832667351]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.939913600,270.1343302,False,False
False,False,1745939476950839800," [122.14576721191406, -359.7601013183594, 0.30649614334106445, -15.792194366455078, -0.2375812828540802, -0.06228635832667351]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.950839800,270.1452564,False,False
False,False,1745939476961766600," [122.39884185791016, -359.8317565917969, 0.30650144815444946, -15.659686088562012, -0.23810037970542908, -0.059051524847745895]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.961766600,270.1561832,False,False
False,False,1745939476972693100," [122.39884185791016, -359.8317565917969, 0.30650144815444946, -15.659686088562012, -0.23810037970542908, -0.059051524847745895]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.972693100,270.1671097,False,False
False,False,1745939476983619700," [122.66871643066406, -359.9075012207031, 0.30650609731674194, -15.514302253723145, -0.23851701617240906, -0.0556640625]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.983619700,270.1780363,False,False
False,False,1745939476994049900," [122.95146179199219, -359.9861755371094, 0.3065098822116852, -15.357288360595703, -0.23889268934726715, -0.0520324632525444]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:16.994049900,270.1884665,False,False
False,False,1745939477004480400," [122.95146179199219, -359.9861755371094, 0.3065098822116852, -15.357288360595703, -0.23889268934726715, -0.0520324632525444]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:17.004480400,270.198897,False,False
False,False,1745939477015406400," [123.22461700439453, -360.0614318847656, 0.3065126836299896, -15.201035499572754, -0.23916588723659515, -0.048461902886629105]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:17.015406400,270.209823,False,False
False,False,1745939477015406400," [123.22461700439453, -360.0614318847656, 0.3065126836299896, -15.201035499572754, -0.23916588723659515, -0.048461902886629105]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:17.015406400,270.209823,False,False
False,False,1745939477036763500," [123.52560424804688, -360.1435852050781, 0.3065149188041687, -15.024215698242188, -0.2393503040075302, -0.044677734375]"," [260.3703918457031, -258.5422058105469, 0.007323474623262882, -90.00165557861328, 0.23896098136901855, -0.010101323015987873]"," [199.29977416992188, -255.7263641357422, 0.039675939828157425, 89.99403381347656, 0.016146566718816757, -0.013702392578125]"," [214.04562377929688, -168.7615203857422, 0.18707603216171265, 5.7968441979028285e-05, -0.0003073585103265941, 0.00012603908544406295]",2025-04-29 15:11:17.036763500,270.2311801,False,False
